,0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1900.0,1950.0,2000.0,2050.0,2100.0,2150.0,2200.0,2250.0,2300.0,2350.0,2400.0,2450.0,2500.0,2550.0,2600.0,2650.0,2700.0,2750.0
2017-04-03,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-05,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-07,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-09,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-11,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-13,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-15,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-17,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-19,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-21,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-23,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-25,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-27,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-04-29,5.541546574998908,5.53173686662514,5.5219769894700175,5.512267468833953,5.50260882522438,5.4930015740078755,5.4834462250611455,5.473943282421334,5.464493243936168,5.455096600914443,5.445753837777346,5.436465431711158,5.427231852321861,5.418053561292192,5.408931012041667,5.3998646493901585,5.390854909225531,5.3819022181759255,5.373006993287207,5.364169641706144,5.355390560369843,5.332141515056976,5.308455849984478,5.2843042408708545,5.259654312252703,5.234470189135868,5.208711961713723,5.182335041841924,5.155289383539214,5.127518531034465,5.098958445796872,5.06953604705714,5.039167376231207,5.007755260759817,4.9751863013531,4.941326928914439,4.906172311585912,4.869396091801423,4.830768658511523,4.790005453479779,4.746747169252366,4.7265389903675565,4.7060272077781535,4.685104347487372,4.663833712011678,4.642192609344738,4.6201560961789365,4.597696663719719,4.5747838657807804,4.55138387578914,4.527458955533312,4.502966813397857,4.477859822921287,4.452084063022506,4.425578128012722,3.2987499999999983
2017-05-01,5.543372933408981,5.533567858004268,5.523812634848554,5.514107788231421,5.504453837625921,5.494851297341359,5.485300676174965,5.475802477062963,5.466357196731506,5.456965325347988,5.447627346173252,5.438343735215213,5.429114960884428,5.41994148365214,5.410823755711358,5.401762220641494,5.39275731307712,5.383809458381391,5.374919072324666,5.366086560768892,5.357312319358268,5.3340781521453415,5.3104086173681,5.286274528522395,5.261643668400753,5.2364803447014925,5.210744859664899,5.184392872710517,5.15737462873123,5.129634016094471,5.101107406525613,5.071722212424345,5.041395073524139,5.010029550600132,4.97751315348655,4.943713454672306,4.908540878361428,4.871746329629657,4.833100270970898,4.792318269521689,4.749041227878268,4.728821853011239,4.708298550528823,4.687413546183455,4.666183409820578,4.6445857144855704,4.6225958186124405,4.600186558479927,4.577327884459078,4.553986428101202,4.530124983459215,4.505701881140373,4.48067022695729,4.454976967946795,4.428561735871906,3.2987499999999983
2017-05-03,5.545569637740429,5.535771345322239,5.526022944432724,5.516324958057645,5.506677904329192,5.4970822961794905,5.487538640993072,5.478047440258793,5.468609189221693,5.459224376535296,5.449893483914867,5.440616985792154,5.431395348972134,5.422229032292297,5.413118486285019,5.404064152843563,5.395066464892239,5.3861258460612955,5.377242710367055,5.368417461897861,5.359650494506358,5.33643823575495,5.312792363369742,5.288683880878117,5.264080789129177,5.238947647288876,5.213245049162316,5.186928994201252,5.159950126372623,5.132252805651822,5.103773965307806,5.074441691930888,5.044173442121824,5.0128737764813,4.980431442532625,4.946715564507232,4.9114934191138815,4.8746454656701355,4.835941511527958,4.795096281836555,4.751749571541545,4.731493890090306,4.710932584916792,4.690091497932038,4.668908329889289,4.6473609582034126,4.625425087586839,4.603073950050536,4.580277950402636,4.557004244765105,4.533216236128952,4.508872966290604,4.483928377186873,4.458330405986002,4.432019866273172,3.2987499999999983
2017-05-05,5.548225997892242,5.538437551838076,5.528699063617937,5.519011054517572,5.5093740409126415,5.49978853392302,5.49025503906616,5.480774055909998,5.471346077725889,5.461971591142096,5.452651075798315,5.44338500400178,5.434173840385476,5.42501804156897,5.415918055822431,5.406874322734347,5.39788727288352,5.388957327515837,5.380084898226394,5.371270386647494,5.362514184143052,5.339333852675544,5.315722361056903,5.291650974901928,5.267087995492809,5.241998328098498,5.2163429673796635,5.190078379753936,5.163155756596213,5.135520103995146,5.1071091235621005,5.077851823116417,5.04766677384775,5.016459898504877,4.98412162805831,4.950523193605024,4.915203181437106,4.878248115904024,4.839425999622552,4.798449187038246,4.754954279283731,4.7346236673068365,4.713983595915273,4.693193398726861,4.672064635212477,4.650575531328847,4.628702188025816,4.606418289779205,4.583694760537936,4.560499355131738,4.536796170858728,4.512545059534159,4.487700914293812,4.4622127972665915,4.436022862908522,3.2987499999999983
2017-05-07,5.551458417805936,5.541684176188072,5.5319599981528205,5.522286402742492,5.512663904004867,5.503093010648367,5.493574225696433,5.484108046141573,5.474694962599603,5.465335458964544,5.4560300120647245,5.446779091320588,5.437583158404733,5.428442666904738,5.419358061989271,5.410329780078063,5.401358248516255,5.39244388525367,5.383587098529549,5.374788286563289,5.3660478372516875,5.342913673333488,5.319351776751267,5.29533377431388,5.270828380895505,5.245800977692688,5.220213109937229,5.194021884631647,5.167179243116624,5.139631075469467,5.111316133000734,5.082164680162825,5.052096806029116,5.021020285066893,4.988827832323851,4.955393531424113,4.91990337630992,4.88276067245385,4.843729843136454,4.8025185063336435,4.758756831676141,4.738293056077415,4.7175127029836865,4.696781393996213,4.675715558400606,4.65429381998238,4.632492731571633,4.610286493173308,4.587646619651123,4.56454154659386,4.540936159855485,4.516791230085328,4.492062727945312,4.466700988056303,4.440649679149901,3.2987499999999983
2017-05-09,5.5554208868516035,5.5456670480579096,5.535963435489567,5.5263105651873765,5.516708948073322,5.507159089606723,5.497661489439783,5.488216641073016,5.47882503151105,5.4694871409193,5.460203442282037,5.450974401062368,5.4418004748646425,5.43268211309984,5.423619756654448,5.414613837563376,5.405664778687455,5.396772993396035,5.387938885255233,5.379162847722343,5.370445263846959,5.347377477130886,5.323886739188054,5.299945173819099,5.27552206429457,5.250583445038859,5.225091615946177,5.199004560815092,5.172275245950561,5.144850767623361,5.116671306991224,5.087668837072896,5.057765506602482,5.02687159725477,4.994882909360617,4.9616773696016425,4.925910565552514,4.888461313346259,4.849087744773787,4.807489111421351,4.763284160702547,4.742600558455694,4.7215882534731115,4.700924978138218,4.679931806927048,4.658587816000942,4.636870071520297,4.614753358505347,4.592209861621331,4.569208787156144,4.5457159125276245,4.521693045767384,4.497097372207122,4.4718806585031174,4.445988274380921,3.2987499999999983
2017-05-11,5.560320638670629,5.550596028572658,5.540921888578827,5.531298730649196,5.521727061444138,5.51220738198165,5.502740187294319,5.4933259660864575,5.483965200391894,5.474658365232925,5.4654059282809495,5.456208349519294,5.447066080908763,5.43797956605644,5.4289492398882775,5.419975528325992,5.411058847968821,5.402199605780655,5.393398198783073,5.384655013754815,5.375970426938191,5.35299768634823,5.329608654288528,5.305776136594698,5.281470195433114,5.256657759002437,5.231302158084021,5.205362572135659,5.178793362600848,5.151543264330964,5.123554396765742,5.094761043712191,5.065088132578154,5.034449318251832,5.00274453954019,4.969856860863773,4.933658333904017,4.895728950073947,4.855816406487746,4.813606009046513,4.7686973562841874,4.747665950714516,4.726286050784795,4.7057012255319,4.684791796153701,4.663537350971707,4.641915536656845,4.619901799003757,4.597469078234564,4.574587448795215,4.55122369089848,4.527340777482646,4.502897255459384,4.477846493634598,4.452135760792798,3.2987499999999983
2017-05-13,5.566442155737882,5.556759374925923,5.5471274229563985,5.537546806134409,5.528018025204489,5.518541575009365,5.509117944148791,5.499747614638943,5.490431061572879,5.481168752782576,5.47196114850305,5.462808701039084,5.4537118544350855,5.44467104414862,5.435686696728113,5.426759229495277,5.417889050232792,5.409076556877743,5.40032213722135,5.391626168615508,5.382989017686617,5.360152017598127,5.3369079842614084,5.313230655616404,5.289091156391057,5.264457631728964,5.239294813186274,5.213563501350779,5.187219944841553,5.160215089411876,5.132493662675591,5.103993048684328,5.07464189081505,5.0443583390677205,5.013047825622674,4.980600205110294,4.94374641385294,4.905085795715127,4.864349231323807,4.821199406999897,4.77520462706403,4.753637066102784,4.7316893290221165,4.711194762986869,4.690381618187131,4.66923005986998,4.647718387776022,4.625822790034225,4.603517054421241,4.580772227695394,4.557556211241852,4.5338332780032236,4.509563491322078,4.484702000461976,4.459198179578161,3.2987499999999983
2017-05-15,5.574184965326447,5.564562079474697,5.554990541803631,5.54547085060149,5.5360034982223905,5.526588970747232,5.517227747645219,5.507920301436538,5.498667097356674,5.489468593022885,5.48032523810335,5.471237473989515,5.462205733472143,5.453230440421626,5.444312009473039,5.435450845716502,5.426647344393331,5.417901890598524,5.40921485899007,5.400586613505578,5.39201750708674,5.369374098058836,5.346336492898164,5.322879695310684,5.298976269596145,5.274596005552154,5.249705522825294,5.224267800920743,5.19824161723702,5.1715808703610335,5.14423375893147,5.116141776910867,5.087238472991503,5.05744790342343,5.026682681214144,4.994841486347911,4.9570131702747435,4.917260917653238,4.875288799218424,4.830723112839177,4.783081273534316,4.760700175746243,4.737888361360945,4.717497368558269,4.696794629045831,4.675760954178768,4.6543753739967295,4.632614905435194,4.610454280952519,4.58786562907556,4.564818096139071,4.541277395567748,4.517205267166242,4.492558823671779,4.467289754749787,3.2987499999999983
2017-05-17,5.584124547770272,5.5745876005485115,5.56510274197733,5.555670458672278,5.546291230784008,5.5369655316627355,5.527693827524171,5.518476577117406,5.509314231395277,5.500207233187722,5.491156016878635,5.482161008086745,5.473222623351047,5.464341269821278,5.455517344953988,5.446751236214681,5.438043320786553,5.429393965286333,5.4208035254876785,5.412272346052655,5.403800760271725,5.381433328794348,5.358689429880006,5.335545769130734,5.311976840491193,5.2879546310821475,5.2634482742781845,5.238423639608944,5.2128428449814495,5.186663672643036,5.159838864849528,5.132315267821916,5.104032782459919,5.074923066229262,5.0449079108248736,5.013897191808189,4.974642985758523,4.933285974800879,4.889487395255525,4.842814642843892,4.792701444702684,4.769096575918608,4.7449795630876554,4.724707054822501,4.704130509231255,4.683231456425725,4.661989737491118,4.640383288153926,4.618387886108192,4.5959768543316635,4.573120710748574,4.549786752013079,4.525938555776107,4.501535381244997,4.476531441697466,3.2987499999999983
2017-05-19,5.597111861061901,5.5876986136933695,5.578338492312518,5.569031966024087,5.559779496721738,5.550581538759228,5.541438538624206,5.532350934615156,5.523319156521982,5.514343625310761,5.505424752813163,5.496562941421068,5.487758583786876,5.479012062530007,5.470323749950106,5.461694007747434,5.453123186750917,5.444611626654336,5.436159655761124,5.427767590738178,5.419435736379172,5.397461681724279,5.37513547914155,5.35243608660269,5.3293405412894685,5.305823713601372,5.281858019842695,5.257413084870048,5.232455343735877,5.20694756842674,5.180848301916031,5.154111176572611,5.126684086975266,5.098508177624913,5.069516592803186,5.039632917204233,4.998323214912089,4.954638518954706,4.908170793683,4.858390355798169,4.804589751819142,4.779149983314486,4.753063925127181,4.732926469071348,4.7124936266676585,4.691747721485402,4.6706694882409385,4.649237872952426,4.6274298001497085,4.605219900322749,4.5825801890721465,4.559479687187135,4.535883967936065,4.511754613952133,4.487048560861222,3.2987499999999983
2017-05-21,5.614435095210428,5.605200488225585,5.5960204245263805,5.58689534614006,5.577825686854164,5.56881187190104,5.559854317646653,5.5509534312841495,5.542109610532748,5.533323243342391,5.524594707604698,5.515924370870687,5.5073125900757525,5.498759711272374,5.49026606937101,5.481831987889629,5.4734577787123175,5.465143741857377,5.45689016525532,5.448697324537157,5.44056548283332,5.419151461248893,5.3974182487770985,5.375347707970313,5.352920137294433,5.3301140824106525,5.306906117661166,5.283270591863706,5.259179331100134,5.2346012893568705,5.209502135502365,5.18384376197762,5.157583696460729,5.130674392261088,5.103062365747789,5.074687138904261,5.030461910427531,4.983448124200847,4.933123617465068,4.878794341191076,4.819505486648669,4.791312491125376,4.762244595000537,4.7422604236728585,4.721990511497818,4.701418050318419,4.6805247506446435,4.6592906591543155,4.637693946749789,4.615710661213123,4.593314437034042,4.570476153084654,4.547163526333283,4.523340626517483,4.498967292336077,3.2987499999999983
2017-05-23,5.638071173548402,5.629094806222624,5.620174838924603,5.611311670766083,5.602505691257882,5.5937572800213164,5.585066806506175,5.576434629715687,5.567861097938961,5.5593465484913684,5.550891307463294,5.542495689477709,5.534159997456978,5.5258845223992985,5.517669543165169,5.509515326274266,5.501422125713042,5.49339018275343,5.485419725782912,5.4775109701462785,5.46966411799931,5.449043265653938,5.428146893026652,5.406960449313523,5.385468229387207,5.363653246171438,5.341497084608893,5.318979733906923,5.29607939402125,5.272772251425263,5.249032218055061,5.224830625840587,5.200135867325985,5.174912970402637,5.149123091923993,5.122722910657007,5.074448576325359,5.022760108799851,4.966943738714895,4.9060185705525345,4.8385760371657724,4.806240662132133,4.772623417509644,4.7528123652850764,4.732726247846781,4.712349197757806,4.691663980197946,4.670651828434421,4.649292253390463,4.627562822202965,4.605438899433995,4.582893343023767,4.559896145026551,4.536414004492231,4.512409816314143,3.2987499999999983
2017-05-25,5.6710277565064295,5.662422415403142,5.653875722501551,5.645388008378927,5.636959592365676,5.628590782309416,5.620281874348359,5.612033152694378,5.603844889426124,5.595717344292565,5.587650764527281,5.579645384673814,5.571701426422399,5.563819098458316,5.555998596322139,5.548240102282094,5.540543785218734,5.5329098005221,5.525338290001531,5.517829381808236,5.510383190370737,5.490869604433875,5.471136038038555,5.451172057430463,5.430966497781643,5.410507392212056,5.389781891859215,5.368776175591995,5.3474753476988095,5.3258633215550635,5.303922686874359,5.28163455765244,5.258978397295747,5.235931816653096,5.212470339692906,5.1885671303276855,5.134840659190955,5.076768295315743,5.013311907809909,4.942978311397031,4.863488272592533,4.82491357461215,4.784296268451101,4.764679613404464,4.744799610424835,4.724641399868516,4.704188873761247,4.683424529564448,4.662329301550562,4.640882365496731,4.619060911406503,4.59683987769245,4.574191638608349,4.551085634583696,4.527487932312916,3.2987499999999983
2017-05-27,5.717641337899325,5.709557676933581,5.701534977746155,5.693573464477561,5.6856733484164685,5.677834827858046,5.670058087974164,5.662343300695703,5.654690624607115,5.6471002048534,5.6395721730596495,5.632106647263232,5.624703731858721,5.617363517555615,5.610086081348864,5.6028714865022184,5.595719782544375,5.588631005277849,5.581605176800522,5.574642305539756,5.567742386298923,5.549725765011369,5.531554879987693,5.513223483985806,5.494724966780659,5.476052326215408,5.4571981362691275,5.438154511760802,5.4189130692511975,5.399464883635535,5.3798004398386485,5.359909578927692,5.3397814378422055,5.3194043818032215,5.298765928296865,5.277852661326922,5.217120960404973,5.150706956752815,5.077033626175307,4.993694167173615,4.896692296159268,4.848784780240896,4.79734707592936,4.777947261874217,4.758296839096065,4.738382014034013,4.718187867214029,4.697698225286164,4.676895514073036,4.655760589107202,4.634272539341543,4.612408458711038,4.590143178939263,4.567448955328016,4.544295095118375,3.2987499999999983
2017-05-29,5.783319964425612,5.77593488023858,5.768612327305931,5.761352378400776,5.754155092689562,5.7470205157316325,5.739948679491323,5.7329396023624835,5.725993289205364,5.719109731395691,5.7122889068858065,5.705530780277693,5.698835302907664,5.692202412942541,5.685632035487027,5.679124082702062,5.672678453933856,5.666295035853317,5.659973702605544,5.653714315969092,5.647516725524623,5.631405506219428,5.615209090200754,5.598924735649723,5.582549581244417,5.566080639150699,5.54951478748524,5.532848762201889,5.516079148347142,5.499202370624404,5.4822146831998175,5.465112158674662,5.447890676140492,5.43054590822303,5.413073307009449,5.395468088740447,5.326328136444102,5.249721924636354,5.1632333363457015,5.062903081807118,4.941396818508256,4.879876975969104,4.8118405415643615,4.792680758010839,4.773284069168239,4.753637793455787,4.733728247055477,4.713540633811342,4.693058919355147,4.672265686637125,4.6511419694284015,4.629667059592232,4.607818282946569,4.58557073729678,4.5628969846175504,3.2987499999999983
